53.377604166666664,56.97239583333333,49.59520833333333,13.67205248892728,15.121506776001171,11.74088733330083,52.0,56.0,48.0,118,116,113,18,18,18,3.9919326468336482,4.100519355546322,3.837829914470523,0.020953949652777776,0.018658615451388885,0.025513433159722217,0.1442182919158288,-0.14022549742144585,0.9066378297456836,59.42270833333333,124.86989583333333,132.02447916666668,16.65053380520468,2.5196829309424307,3.224729436257556,59.0,125.0,132.0,-0.7647596724894434,55.06260416666667,49.74916666666667,35.10989583333333,57.465625,24.499119867978024,15.844113851495429,14.915221029517967,0.1152729940372472
74.13364583333333,72.71145833333334,64.2275,19.228206094812016,18.914458588777986,18.52782575164537,72.0,70.0,61.0,146,141,136,27,26,22,4.328671170752204,4.295262663124328,4.266332587595332,0.015150043402777777,0.015943250868055554,0.016356510416666668,0.007129879507734582,0.19772473914568423,0.29317241864196,78.21291666666667,126.92145833333333,133.30979166666665,20.503848211812716,3.0662609488752293,4.633266031997719,76.0,128.0,133.0,-0.5737598823958456,72.17447916666667,39.99572916666666,41.736875,75.9453125,39.12981443341274,21.725362833204304,19.388743214659645,0.15240211736518972
72.0909375,69.90260416666666,61.05947916666667,15.818349088039932,14.674829410194722,13.784279381312103,70.0,68.0,60.0,193,158,128,33,35,24,4.1301585171138555,4.0513791928641005,4.010505539214949,0.019190321180555543,0.0208273220486111,0.021194032118055546,1.710356303496126,0.9022204949067172,0.34674375156342263,75.43739583333333,127.1934375,133.66364583333333,16.04215272498206,3.396164910639708,4.59166945397488,74.0,127.0,134.0,-0.47146931851433665,69.560625,40.778020833333336,44.42135416666667,73.5609375,41.554366951616124,21.56076351074406,15.892891334002982,0.12671227857437586
112.77385416666667,85.31052083333333,68.53864583333333,48.03351047857526,26.38983654071012,17.078774785277563,100.0,82.0,69.0,255,197,167,34,30,0,5.062175823607772,4.593196533302421,4.244679577809447,0.007748220486111113,0.012422699652777779,0.016831640625000005,0.8175723726354001,1.405319621099692,0.28230705931652933,98.36416666666666,137.03041666666667,141.83677083333333,32.20384435082592,9.244328882782977,13.638843196515946,93.0,134.0,138.0,0.7418683906551782,91.6128125,28.1875,87.02208333333333,113.1971875,44.58001525814753,46.44529187470339,47.72976853693975,0.07347098038149907
83.89791666666666,76.51625,61.898125,26.625015567940157,18.165636816184012,14.5816035864044,79.0,75.0,61.0,255,194,148,32,30,17,4.444455792101523,4.231883433056633,4.067631073426859,0.01512493489583331,0.018011132812499997,0.02076065538194443,8.896968350398287,3.35377243642632,1.157402824541097,83.6390625,128.48375,137.78447916666667,20.829377169943427,5.1458667171656645,6.633964747449244,81.0,127.0,136.0,0.677333971606814,77.06333333333333,26.458333333333332,63.749583333333334,84.78020833333333,18.41030433087828,32.898325056042836,26.207326900886525,0.11714028191661845
111.6178125,81.30697916666666,53.281875,63.50933884252649,42.61241545947886,20.464907072458818,82.0,67.0,54.0,255,252,141,31,15,0,4.9643466355499175,4.778686945890981,4.372287851621832,0.010084722222222236,0.011757877604166671,0.015478428819444438,-0.13397817004244672,2.269365211931091,0.6559500670252585,93.99020833333333,137.71291666666667,147.32083333333333,46.743048814306036,10.854227279101396,22.922577646770495,77.0,136.0,135.0,0.50770269977195,87.18229166666667,33.493229166666666,104.30322916666667,112.16854166666667,48.47371233451333,71.46718966005182,63.14374581360583,0.031165933425742108
73.203125,64.49052083333333,59.670833333333334,37.47971104790397,25.66918779026843,25.8014652227134,59.0,56.0,52.0,255,195,160,23,26,0,4.604631876589066,4.363745856928373,4.402202528805466,0.014176736111111105,0.016673155381944433,0.01627003038194443,1.7447608949527211,1.3531012672275917,1.5547546460034427,70.83520833333333,130.69583333333333,132.36552083333333,30.574344670653705,6.140370453446238,5.639798934394674,61.0,129.0,132.0,0.4832371115457627,66.55260416666667,52.934895833333336,46.09197916666667,74.32072916666667,57.74036022530066,31.147929610161345,36.8738664725437,0.1284681549762881
58.42614583333334,56.86145833333333,51.83479166666667,19.286414792855254,17.711577368299636,15.804067183479402,56.0,54.0,49.0,192,149,155,22,20,4,4.23700355478901,4.183031525266679,4.057598348389112,0.016856228298611102,0.017326909722222228,0.020723220486111107,2.7624722620539934,0.3750932561621503,2.4234189017997307,60.65375,127.7075,131.3603125,20.06662098122568,3.329080516198629,4.402871684368103,58.0,128.0,131.0,0.05616969247533808,56.7621875,53.284479166666664,36.8853125,60.276875,46.764365091777584,24.9864520145887,19.603124926935546,0.1803392607429213
111.44135416666667,81.270625,39.046145833333334,80.5686812229142,56.595136455730085,19.021058936401676,60.0,52.0,40.0,255,253,117,20,13,0,4.8265583012629385,4.824520069305377,4.18696799776094,0.013757400173611128,0.013293945312500006,0.019784505208333334,-1.187813868156837,0.14408400338691152,0.6999187234197186,92.03510416666667,136.6490625,153.11583333333334,61.95062984773291,10.99425366745861,29.357532383340544,58.0,132.0,132.0,0.5288069224065061,85.48729166666666,45.680729166666666,115.504375,112.0903125,54.70954977851962,90.56339964830921,80.04530403352223,0.09132381380465947
72.20822916666667,66.69760416666666,54.03489583333333,40.40536880309533,24.420634941103586,16.397075799691116,60.0,62.0,53.5,255,195,165,27,23,0,4.566080837761149,4.411757044110426,4.171171849589072,0.01448226996527777,0.015002799479166651,0.01894767795138888,6.513212496339142,4.049913424300949,1.3543837171875301,72.5275,128.57802083333334,136.0990625,28.97968890015902,8.28687191181928,14.003432583516577,66.0,127.0,132.0,0.7272885616373608,66.89958333333334,56.39177083333333,56.979479166666664,76.37145833333334,40.416247699584254,57.59741472550713,39.482458367059635,0.07740998818228767
120.78095238095239,116.11595655806182,103.45279866332498,13.688001127474228,17.1261744800833,19.498186260239585,118.0,115.0,101.0,157,160,160,95,87,73,3.9070521739417963,4.079402250587574,4.189279687297558,0.022325404153659006,0.018648431158654093,0.01711572163491434,-0.8811423057826295,-1.114257322884854,-0.9205928238204484,124.70125313283208,127.50492898913951,135.7644110275689,16.641122482993314,1.5390274894132512,2.5793285167148077,123.0,127.0,136.0,0.6164956319221653,116.0501253132832,24.9827903091061,38.793984962406014,121.05279866332498,8.960688556997825,17.408248476819388,13.933865248821988,0.20815721405189794
57.86770833333333,59.671458333333334,55.0265625,16.495592812877746,18.418954739794472,17.1249702754076,56.0,57.0,52.0,124,130,128,21,22,22,4.1776870630857275,4.268547482371524,4.172809039833871,0.017413628472222213,0.01584207899305555,0.01782504340277777,-0.12459187878114708,-0.2337814040016193,0.19968150278561847,63.00479166666667,126.34791666666666,130.60302083333335,20.21150605570823,2.6467739469756175,3.971094942359429,61.0,127.0,131.0,-0.669712300330359,58.595625,59.8615625,30.60760416666667,61.1175,39.91915138825716,19.076629585524692,18.18323821774695,0.14242449834709905
80.52333333333333,77.29458333333334,74.27791666666667,19.662466288732844,18.039813949328547,21.36509643459917,77.0,75.0,70.0,238,183,163,36,28,26,4.295528961207483,4.2440620279514265,4.373920875409713,0.015882769097222214,0.016550499131944445,0.014779231770833335,3.292167320400173,0.41495373555055615,0.2028957047599791,84.11864583333333,128.77291666666667,130.321875,19.880680169440026,2.857573240774222,4.954915554380485,81.0,129.0,131.0,-0.45710151133156834,77.9015625,62.32395833333333,32.874375,82.5309375,57.917216864517904,17.986472046866453,20.472880465087478,0.1499942284940734
77.76135416666666,68.7578125,66.87489583333333,24.527650770770922,16.248711211913918,15.537685202355034,72.0,66.0,65.0,255,199,152,35,34,28,4.248306452263847,4.085703331015264,4.099247745316998,0.019151453993055557,0.020589561631944434,0.019668901909722217,10.167479342287951,4.405045555408686,0.8227992842823881,76.41333333333333,131.53645833333334,130.53489583333334,19.270232585230747,4.557608560410882,5.9658429648136035,73.0,131.0,129.0,0.6176766237586084,71.23635416666667,71.0440625,39.200833333333335,78.56052083333333,70.24912096244404,28.1906064314378,24.546781097095657,0.17523585355047716
84.18302083333333,71.5265625,65.43364583333333,26.042576182242403,17.516252056312172,15.04172575841059,79.0,69.0,64.0,248,176,134,33,30,5,4.464020830515003,4.205113202261947,4.109761171701474,0.014772178819444431,0.018086219618055552,0.019828754340277765,5.761456628077456,2.0576154629682764,0.711837483348114,80.20729166666666,132.438125,133.62375,20.26058748321308,5.5514379354399415,7.875125561168321,77.0,131.0,133.0,0.5583347059566677,74.61385416666667,58.3225,56.108958333333334,84.81885416666667,66.16413424519864,36.42783967080119,25.715709343131085,0.11890745006010306
77.269375,73.30083333333333,62.720729166666665,22.685585080458214,15.94498743510184,12.924936633048379,73.0,71.0,62.0,249,161,127,35,29,5,4.265020767642892,4.113465021027058,3.9511994989269468,0.01762102864583334,0.019665017361111117,0.02340386284722222,11.124553069336843,1.7174305538032568,0.8023545741981852,79.640625,127.72635416666667,134.96541666666667,18.025451208667196,5.484202049939988,6.269955794080388,77.0,126.0,134.0,0.6165720883102265,73.29677083333333,35.57572916666667,47.756770833333334,78.99958333333333,27.843444292926762,33.64586877174991,22.22802753641722,0.074162171143184
99.48416666666667,74.004375,52.1184375,52.69001881418234,27.003263337222318,15.887030666299072,77.0,66.0,53.0,255,202,133,34,26,0,4.869614627501942,4.402542695279001,4.1269137983663775,0.011319379340277796,0.016973394097222216,0.020367144097222213,0.9610669788574073,2.9393949884817836,1.4736683322805035,85.7871875,136.13052083333332,144.28520833333334,33.752617528223055,11.017502445899401,18.13674073641487,74.0,133.0,136.0,0.8581429395631095,79.13270833333333,28.3553125,95.61010416666667,100.43666666666667,33.76343409954044,67.30540439226122,52.02564220864767,0.05305480801045942
79.97958333333334,69.8365625,58.23645833333333,34.522239206436026,20.884480298783124,18.399856316194352,69.0,66.0,56.0,255,202,153,25,19,0,4.6548195130731145,4.338008868031432,4.240413785443805,0.012700672743055544,0.015934483506944444,0.01825694444444445,2.8037299085764316,1.938574437318474,2.3819188668866493,77.31,130.28895833333334,136.62802083333332,25.114996847833105,7.9441044018985485,8.248981391636544,72.0,127.0,134.0,0.813676083986241,71.55666666666667,30.330833333333334,62.136875,81.62947916666667,25.565543366783523,44.89571033964205,33.74139559668607,0.07631351758977116
72.2646875,58.000625,42.20791666666667,52.145643822797034,31.308402087555372,15.184047955877539,52.0,48.0,41.0,255,218,121,21,18,0,4.5663127760561375,4.318288303579675,4.0096181535343165,0.016156119791666715,0.019325086805555555,0.023876671006944447,3.928367448648732,5.332639303852709,2.295293416392629,64.43885416666667,132.23854166666666,138.70677083333334,37.58424718132673,8.147774105439098,17.938632542341384,52.0,129.0,131.0,0.797107381774811,60.483958333333334,43.14822916666667,71.88010416666667,73.06489583333334,49.957319356434816,68.48478617539189,51.76862644849822,0.14697764697783272
108.93875,79.86729166666667,47.108020833333335,71.88940144488731,45.321670830096245,21.789396748561735,75.0,63.0,45.0,255,232,152,21,15,0,5.0530373948722715,4.864820997388108,4.399297783651626,0.009214257812499991,0.01036501736111109,0.015431380208333324,-0.770760122624214,0.2338063614571575,0.796467700332554,91.29822916666667,136.82739583333333,148.97166666666666,52.24395615951651,10.119787726774838,25.481599352386723,71.0,133.0,135.0,0.7364262718479969,84.82729166666667,49.957708333333336,105.5375,109.70666666666666,58.860421788172715,80.33521598329921,71.32026212016393,0.07509618913174762
62.291979166666664,63.858958333333334,57.2684375,20.551000032429062,18.16998162487414,14.936446045671655,59.0,61.0,55.0,245,189,140,22,24,12,4.277469723298117,4.236327375279709,4.06202194741988,0.016706684027777776,0.016993272569444436,0.020757378472222216,7.057095210521766,1.5165134804572116,1.6549435762366187,67.80895833333334,126.12177083333333,131.76604166666667,20.16361623688231,3.935530590761044,6.107684108148566,65.0,126.0,131.0,-0.08139153602854023,62.627604166666664,65.05854166666667,39.59802083333334,66.815625,36.97601009943155,28.1874967893491,20.725270545705992,0.06950017668855739
162.30409356725147,169.86683375104428,178.4452798663325,18.772384798656752,17.990096906818547,24.71645158540099,159.0,170.0,177.0,228,204,220,113,113,101,4.172165965996498,4.1476526462923555,4.478998140093335,0.02120586903069422,0.01858718084545812,0.013026635092325635,1.2086529321766593,-0.29314144019496347,-0.49885332028310225,176.55906432748537,127.20584795321638,122.75087719298246,17.27459379465399,2.7343660657258484,5.541995181545194,176.0,127.0,123.0,0.5417775065247394,168.59899749373434,96.13467000835422,27.544026733500417,180.76758563074353,27.205574199006016,14.956146695229027,25.105018225825386,0.007581158595474809
56.035,56.557291666666664,53.541041666666665,15.226259663270337,14.760852256275625,14.70308155619984,53.0,54.0,50.0,135,126,128,24,24,20,4.046185320235464,4.0300102586179465,4.002868567829038,0.020781640625,0.02100245225694445,0.0220607421875,1.1303026110635663,0.5617809343537861,0.9403468379025663,60.0228125,127.20239583333333,129.85322916666667,16.749092027823792,2.041694172327475,3.8861693850306245,57.0,127.0,129.0,-0.36423583957954236,56.028333333333336,66.54541666666667,28.2153125,58.6253125,40.89385675941708,20.747826063486198,15.466392493963928,0.12407527355573487
88.44197916666667,84.27260416666667,90.848125,22.14709744525377,21.286007715593733,25.052105213954405,87.0,82.0,87.0,235,169,175,32,32,39,4.465488457833441,4.43133259209795,4.563529098707545,0.012973763020833319,0.013207986111111104,0.01147712673611111,1.2258873706856974,-0.4437402411203588,-0.695107271839408,92.57166666666667,131.2259375,124.86927083333333,22.980763453133772,2.4533765330173876,4.92890005156485,91.0,131.0,125.0,0.4060174637982712,86.24479166666667,107.97,30.703645833333333,94.7584375,51.14536611463447,15.658543569179713,24.880403132959756,0.10816243887575926
76.8171875,72.06979166666666,72.44229166666666,14.333949226335953,14.41486226515064,16.149135779196687,76.0,71.0,71.0,133,125,126,39,35,30,4.05630023095195,4.056373088148018,4.168386400498786,0.01976692708333333,0.019809483506944447,0.01786113281250001,-0.13543345725494893,-0.07777568170478721,-0.09726065413384388,79.119375,130.124375,128.50302083333332,15.791516697561859,1.6192042879271493,3.055219447857383,78.0,130.0,128.0,-0.20800818025656903,73.50270833333333,91.129375,25.123333333333335,77.78041666666667,71.30180376710472,14.35050802430198,14.789682208431286,0.20148567638039497
76.6609375,70.510625,68.59072916666666,20.989390553033225,16.78692731788762,14.289473744158062,73.0,68.0,67.0,255,212,147,34,32,5,4.265350069283748,4.114961909113592,4.020116681772953,0.017430251736111093,0.020032052951388886,0.02158912760416666,10.787012634989253,5.2491746920918345,1.6947489587498135,77.57979166666667,130.32416666666666,130.03760416666665,18.6287045521134,3.584997578644773,5.788849058893253,75.0,130.0,129.0,0.12885668958090085,72.11729166666667,74.948125,35.02229166666667,77.91583333333334,65.73385588100226,23.349503094247293,20.409811757393115,0.16913327103605624
61.646770833333335,61.09427083333333,56.440729166666664,12.939527618470052,10.690180876704066,9.453208642306729,60.0,60.0,56.0,233,148,123,33,32,10,3.8105123212827103,3.721930785318617,3.6341699300807724,0.026959917534722204,0.02874592013888888,0.031385872395833334,18.905270333945136,3.1419202254412975,1.269114529721108,65.5521875,127.25125,130.97604166666667,12.15087382858439,2.843376532252925,3.154502231984822,64.0,127.0,131.0,0.2627996832287231,60.75510416666667,43.8325,26.804375,63.24166666666667,36.69132030081047,20.290634683503004,12.720625203014022,0.09359037751205736
89.03145833333333,68.49041666666666,47.68572916666667,54.843415834293765,28.89893509848397,14.990089937799437,66.0,59.0,47.0,255,207,140,26,19,0,4.849823782882555,4.448583272522908,4.067026101746189,0.011818055555555585,0.015997200520833334,0.02182667100694443,1.3450537269919334,2.766205067502895,1.9162379294223868,78.129375,134.16697916666666,142.7159375,36.31025927718007,10.608061657275847,18.75553352114411,65.0,130.0,135.0,0.8593799947923733,72.2678125,30.872291666666666,86.08,90.15114583333333,36.02903549798316,69.63295926977875,54.204781161539614,0.08276510010194242
70.52645833333334,58.415729166666665,51.04333333333334,41.858570507801595,22.925008689783507,16.068492634829056,55.0,52.0,48.0,255,194,149,21,19,0,4.5844116037686105,4.3171349919444975,4.109659095423942,0.015020898437500008,0.01682654079861108,0.020149023437499983,2.6224155785164935,1.5529064297752058,0.9205183683734925,65.07489583333333,132.04864583333332,134.29229166666667,29.64267958728005,8.085946414380487,10.63075250934432,57.0,129.0,131.0,0.851690942054128,61.208645833333335,49.73083333333334,53.688854166666665,71.58833333333334,54.118425768299,48.58133601604358,41.40674649807149,0.12933954709125214
88.7634375,66.4403125,45.370625,59.263604069869565,33.61153664645038,17.693211139945976,63.0,54.0,43.0,255,222,129,23,20,0,4.875678008446496,4.539737650803493,4.180140972968516,0.011395421006944476,0.014722569444444432,0.020230164930555558,0.863442900298871,1.661255552484267,1.7585668765347462,75.90927083333334,134.96645833333332,142.95635416666667,41.38927746472085,10.089398311590763,19.430819356747826,61.0,131.0,134.0,0.8390743211291658,70.6915625,48.00604166666667,90.89885416666667,89.42114583333333,59.16219201059291,69.95065581313062,58.92187828263566,0.07255863580304511
108.27802083333333,77.29302083333333,45.30052083333333,67.67849159998741,47.76635053003212,21.353190621748606,79.0,59.0,44.0,255,255,169,22,16,0,5.100937616217142,4.884111381443818,4.380161859662523,0.008262456597222217,0.010474262152777766,0.015468880208333317,-0.5019009507889964,1.2517914473999818,1.8677044878511042,89.02677083333333,137.70364583333333,149.81875,52.49997630941512,9.757443058569834,22.679245801043887,69.0,136.0,140.0,0.5890136375639343,82.91302083333333,37.58895833333333,119.11916666666667,108.70791666666666,53.602666318149986,71.6374390546281,67.3841900027476,0.045433477828383285
84.26322916666666,67.6646875,51.92135416666667,55.64853792244515,29.441710825980838,23.48797037491531,62.0,59.0,50.0,255,204,156,18,10,0,4.885876922222599,4.577757918188174,4.449965926261237,0.010855837673611124,0.013065646701388881,0.015179665798611101,1.4816322697614615,1.0777020675410505,1.1771311905349586,76.50802083333333,133.5434375,138.894375,37.24813947030866,11.067585396866251,20.21576039528009,65.0,129.0,130.0,0.9011026722233664,70.825625,64.594375,74.41979166666667,87.2921875,48.465630537107174,75.05768631497108,54.30013947770463,0.10993293165249436
185.25112781954888,154.10442773600667,138.95906432748538,20.988000529590987,32.22956952329089,59.00701142196934,183.0,165.0,160.0,253,196,213,124,66,4,4.362031482176211,4.600218334344397,5.1342508440213415,0.014821654526178991,0.012240933718311368,0.00711779448621554,-0.27902890711251604,-0.14783101736247817,-0.8897089858768892,170.02456140350878,139.41637426900584,141.36223893065997,23.038391515497214,12.791669146459638,22.050783136328022,178.0,136.0,136.0,0.9764184231646532,161.6952380952381,53.359732664995825,84.75054302422724,194.5515455304929,53.053574686942966,67.92556071134591,16.91495434722568,0.013303353666578142
52.251354166666665,55.584895833333334,51.851145833333334,13.968455841033371,15.216838295042852,12.284306924028423,51.0,55.0,51.0,125,126,131,16,17,21,4.012481475526236,4.103089408217423,3.886289274817726,0.020454405381944436,0.018463693576388877,0.02385833333333332,0.17721946415057843,-0.221601960185573,0.7170969231489064,58.143125,125.81270833333333,129.80770833333332,16.903282922784804,2.668396240865267,2.9105953998447163,58.0,126.0,130.0,-0.6991153618706176,54.158854166666664,68.36427083333334,28.280416666666667,56.7271875,33.69003182337444,11.937280182676547,14.838381060833774,0.13735947277468386
99.4265625,97.82520833333334,105.19614583333333,22.897698725714637,23.485626587481057,23.917923146573564,99.0,97.0,105.0,222,190,179,40,39,45,4.502563295014252,4.523647901698597,4.545696878998749,0.012407421874999979,0.012055794270833326,0.011716753472222225,-0.1846740564352749,-0.5594425532377136,-0.6203056253145687,106.300625,130.271875,124.03614583333334,24.543512373117565,1.5440209360762134,2.252601676299202,106.0,130.0,125.0,0.15114548277386003,99.0946875,125.2753125,21.234270833333333,105.87333333333333,21.168016727932034,9.242204625700298,23.99117887659731,0.05532240526995451
80.3353125,75.76520833333333,79.883125,15.768572479059216,13.738490560220358,14.76946761287313,79.0,75.0,80.0,225,173,136,41,37,28,4.096947214749001,4.019872144318606,4.104183673419829,0.019876193576388874,0.02047194010416666,0.018808854166666673,5.612174563847381,0.4106021497232577,-0.25700245345338146,83.499375,130.8659375,126.26395833333333,15.16687727503726,2.5906977334482213,3.726357828353385,83.0,130.0,125.0,0.6314796326036215,77.57427083333333,122.31864583333333,24.252916666666668,83.39479166666666,47.32261424519535,18.34538406501907,16.149431554699706,0.10670241416276137
98.22427083333334,77.14333333333333,67.22177083333334,45.29590229914088,22.000626821878406,13.561499002598593,82.0,72.5,66.0,255,174,132,35,36,5,4.854339824275504,4.359303821281047,4.003670189974393,0.010770789930555566,0.015776215277777773,0.022264973958333337,1.6524874472979718,1.4777761955054585,0.8595633137495744,88.564375,135.51135416666668,137.05604166666666,28.38045875585362,10.051921263266008,13.405393230522204,82.0,132.0,134.0,0.8038236095382777,82.3078125,57.26645833333333,67.56364583333334,99.2071875,61.760422871689684,51.137086094222255,44.60543794396797,0.11001827388517446
65.27135416666667,62.9821875,57.75770833333333,22.09876062323178,14.86832467187131,13.065493794020844,61.0,61.0,56.0,235,170,139,31,29,0,4.196269686491305,4.020278911051217,3.930094282992828,0.019215212673611107,0.021330859374999987,0.023587369791666667,9.838056448243256,2.3567601878671223,1.65995762971498,68.07520833333334,127.98760416666667,131.60322916666667,17.625932893701368,5.073414416674039,5.642507014246058,65.0,127.0,131.0,0.6534339183855188,63.08614583333333,51.41427083333333,33.89875,67.69770833333334,39.73454815619085,32.22686764855529,21.679163262180207,0.06894980987841857
86.8934375,68.13989583333333,58.305729166666666,45.42634604793706,25.78891703146559,18.241738098199853,71.0,61.0,57.0,255,210,154,28,12,0,4.7958780653593225,4.3823980088067165,4.276667261689275,0.011646180555555562,0.016731467013888883,0.017368793402777766,2.2732733726780676,3.454321350140284,1.319526942510394,77.86614583333333,134.90854166666668,136.59791666666666,31.42131872729192,8.23142922219043,14.71886529796785,69.0,132.0,131.0,0.8513648061084991,72.62802083333334,62.9328125,70.785,88.28708333333333,62.68663937932211,59.75212011580287,44.66033474825719,0.08635331733565427
83.04833333333333,62.86510416666667,51.670208333333335,55.9987347079279,33.07825051723286,15.32729006673817,58.0,50.0,49.0,255,218,146,25,21,0,4.7163787018483685,4.396955633582612,4.049097755421996,0.014673654513888905,0.018673524305555547,0.02234676649305555,1.6222851166750862,3.3591769408657335,1.8347302717738483,71.69322916666667,135.4509375,137.074375,40.09769262882611,7.848997358756112,17.8506970459431,56.0,132.0,129.0,0.8546286725454939,67.62447916666666,88.28833333333333,67.81677083333334,83.59489583333334,74.27191868772178,60.74713873568435,55.69797792362678,0.13373194886844753
85.709375,59.31791666666667,43.5296875,59.002516856848644,31.178631368183172,14.917912677460736,58.0,47.0,43.0,255,206,128,27,20,0,4.715665487332927,4.3054147118533095,4.015462060534695,0.014502278645833382,0.020580403645833314,0.023719618055555558,0.8867255392709388,2.0247549700029346,1.8811463448079193,69.643125,137.82625,140.654375,40.19213146750296,9.811229668301863,20.251247945728554,53.0,133.0,130.0,0.9322702648560698,65.39697916666667,78.8428125,88.3575,85.89416666666666,78.52853767637497,70.81161117418056,58.907507367954004,0.041533839895633376
163.03489583333334,104.59135416666666,28.110833333333332,80.11577255102445,55.400680541092925,21.15141364792329,182.0,102.0,28.0,255,243,149,28,20,0,5.0150145827026,5.154533734432125,4.145518672031489,0.014752452256944446,0.0070068359374999955,0.024953385416666665,-1.498565487330082,-1.157762761493727,0.38888227528593644,124.07541666666667,145.79916666666668,172.19697916666667,60.79735242859173,11.706367539600926,29.720798890808766,132.0,147.0,179.0,0.5076580485375729,113.34229166666667,34.2840625,180.8796875,163.11583333333334,50.63298122432413,76.577576433329,80.00306061419705,0.012452425038483459
95.31729166666666,76.18479166666667,55.52364583333333,51.33552774961603,30.180554203657866,21.23312229845702,76.0,69.0,56.0,255,216,155,25,16,0,4.95905853896013,4.630626352807155,4.4182273639282394,0.009574348958333357,0.01256239149305554,0.014784700520833326,1.1608669764372967,2.2052258902151163,0.8091074308225159,86.13,133.55625,142.38458333333332,35.59165948645834,9.75670509295189,17.766612291778895,77.0,131.0,135.0,0.77522833146827,79.54708333333333,41.675625,86.95770833333333,97.431875,43.22231278548201,68.98171317879542,50.05635724511964,0.04366190147487351
171.78345864661654,158.69106098579783,156.73767752715122,17.987061916610575,18.278572907349194,38.4755152289514,168.0,165.0,172.0,248,190,208,123,105,17,4.190698216019295,4.100665525554656,4.726292431427473,0.019751495139966314,0.02087114193168803,0.012400843378286994,1.2582603440499156,-0.5536986598571252,0.5160795416023833,170.18028404344193,133.5314954051796,131.25029239766081,13.686552398037092,8.260324929396056,15.79014985402023,174.0,130.0,125.0,0.9667304908719119,162.37844611528823,75.07886382623225,49.30359231411863,182.46332497911445,55.42612742846669,45.18192571692356,17.145269531479727,0.03597320749052872
57.298854166666665,57.4703125,53.029895833333335,19.616562908770042,15.98663354135814,13.423247945479364,54.0,55.0,51.0,234,189,168,23,23,18,4.152281650991966,4.081877561585646,3.9296720625525943,0.019735720486111104,0.020000694444444432,0.023482964409722216,10.568929690828474,5.026577346906857,3.062629279659811,61.0559375,127.0653125,130.7371875,18.362759419436227,3.3569897394357766,4.484555952359582,58.5,127.0,130.0,0.3113441972318403,56.8953125,58.49885416666667,30.518645833333334,60.2884375,38.10831873778216,25.353124113862165,19.416435039469192,0.12661576106115227
103.73989583333334,94.36666666666666,96.834375,29.05944611176343,21.532009440726977,20.070481683956707,105.0,97.0,100.0,253,176,155,40,38,25,4.675934210918543,4.422233450364151,4.346877927729537,0.011266688368055545,0.01372999131944443,0.014462977430555546,1.589120485759632,-0.31949516775806464,-0.6525518083184063,104.266875,132.385625,127.93458333333334,24.086904866912818,3.7776813911059697,6.265355456241534,107.0,132.0,126.0,0.7511920377453893,97.456875,102.00083333333333,31.58010416666667,106.34947916666667,63.54864605931602,23.23057970267816,27.400000945475643,0.14826363917911112
75.10072916666667,64.463125,65.2325,30.98047704283537,19.960906965893148,17.58684125750462,69.0,61.0,63.0,248,170,153,29,24,3,4.593473136025363,4.288101334660043,4.236507925834928,0.012618446180555534,0.016213476562500016,0.017000108506944445,4.51312168428634,1.9087384483603627,0.2635480203590532,72.23,133.043125,129.1575,23.95875831507134,5.442886663745168,8.818918230145918,69.0,131.0,126.0,0.8619611832891645,67.73416666666667,100.60041666666666,45.321875,77.69708333333334,61.37436455741427,38.13274157227236,30.048903055292868,0.1463321333704943
71.61302083333334,64.30197916666667,67.6515625,27.009962229232496,14.418750676910234,10.940832713978422,64.0,62.0,67.0,255,169,133,39,33,8,4.177680029409959,3.8648201365413857,3.7649754959525796,0.021897547743055572,0.026771137152777777,0.028462977430555536,10.354553299959521,8.497678608539331,2.2892983382037206,71.62572916666667,132.14802083333333,127.04822916666667,18.183062874828945,5.22402963872073,8.74787277651826,68.0,131.0,125.0,0.7917782472877185,66.86875,104.70510416666667,42.35208333333333,76.5940625,50.523703337616524,33.53844802103583,25.15919948871109,0.08068744813070622
69.90875,64.26479166666667,61.16427083333333,29.931606178711828,17.840172655365862,14.592727729705503,62.0,62.0,60.0,255,216,153,33,26,0,4.238728356975832,4.019441696819613,4.037679994352992,0.020605403645833357,0.023120377604166666,0.021968945312499998,12.358948865637942,12.111306292322062,2.3115973985265805,70.62083333333334,130.2471875,130.66083333333333,21.23722614433334,5.755870409692793,10.723240305005241,67.0,129.0,129.0,0.7103249513958386,65.60010416666667,72.85979166666667,47.38458333333333,74.33875,50.28201434532296,43.83734390516518,28.784928755122877,0.06424054734296959
60.91489583333333,56.12802083333333,55.280520833333334,19.81961220897496,14.5583655160724,13.196604508814607,57.0,54.5,54.0,235,175,150,25,24,0,4.149445738244852,3.979100857927536,3.9379712352499476,0.01991651475694442,0.02269474826388887,0.02368797743055554,12.504908290001202,5.941314853144467,2.7094417733667946,61.1534375,130.06947916666667,129.25270833333335,17.149498858574862,3.4290526114461954,5.567136921099021,59.0,129.0,128.0,0.6205278253664727,57.456875,83.7753125,31.496145833333333,62.26916666666666,64.04979536548635,31.665869272958005,19.42995559196046,0.17433938546709618
